HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0012489143	-0.1589241	-0.2736502	0.01814901	-0.19111288	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	0.00049981615	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	-0.0020841802	0.00048007295	0.0029012116	0.0	0.0	-0.012900035	-0.013010559	-0.004772193	0.0	0.0	0.0	0.0	0.00486964	0.0	0.0	0.0	0.0	0.0050975997	-0.0027008066	0.004744891	0.0034666127	0.0	0.0	-0.0019365427	0.0	0.0	0.0	-0.010110199	0.0	0.09584395	0.0	-0.0030482542	0.0002908578	0.0040264325	-0.00925388	0.0	0.0	0.0	0.0	-0.001470647	0.048398066	0.0029722368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00063900603	-0.0015721334	0.0	-0.0058482178	0.0	0.0006174679	0.0	0.0	0.0	-0.00064537046	0.00040515442	0.0	0.0	0.00076935504	0.0	0.0	-0.0036395593	0.001038722	-0.0038362583	0.0	0.0	0.0	0.0	0.0	0.0015823198	-0.002056117	-0.0034938247	0.0	0.0	0.0	0.0027222885	-0.013051705	-0.027029602	-0.0014862255	0.00035349355	0.0	0.0013511947	0.025498817	0.0	-0.005469135	-0.013300456	0.0	0.00522535	-0.0010740479	0.007265884	0.0	-0.005135622	-0.0035192834	-0.003000286	0.0	0.0038828186	0.0	-0.0017671068	-0.003958243	0.0	0.0	-0.031184983	0.0011787456	0.0	-0.0019868626	0.0	0.0	0.0	0.0	0.01137745	0.0	-0.0040275794	0.0	0.0	0.0	0.0	-0.002339248	-0.0020056802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031829812	-0.0005265027	0.0	0.0036000025	0.0	0.0	0.0	0.0018295761	0.0	-0.005556443	0.00049747585	0.0	0.0	0.0	0.0	0.0	0.010945	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009686331	0.0	0.0016702863	0.0	-0.00046049105	-0.005643613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0043540187	-0.004844194	0.0	-0.009889704	0.0	0.0006634077	0.0011108186	0.0
0.004354264	0.061895516	0.050950777	0.020303458	0.2225699	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.001377086	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	-0.00048476455	0.001935567	0.0058370642	0.0	0.0	0.07122032	0.014518205	0.0024365971	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.0023973312	0.0014092021	0.0024049003	-0.001998772	0.0	0.0	0.0035196159	0.0	0.0	0.0	0.021131746	0.0	-0.1088662	0.0	-0.0010961606	-0.0014646747	0.0054452936	0.0037793482	0.0	0.0	0.0	0.0	-0.001470647	-0.10731644	-0.006992834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	-0.0064071305	0.0	-0.0023788866	0.0	0.0018044016	0.0	0.0	0.0	-0.0019903893	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.0006889878	-0.01294327	0.003647035	0.0	0.0	0.0	0.0	0.0	0.000527892	0.0011128371	0.0035658055	0.0	0.0	0.0	-0.024097538	-0.016350834	0.06670568	-0.0046793055	0.0011859951	0.0	0.004697818	-0.00091117696	0.0	-0.0015166546	0.014390433	0.0	-0.0059733773	-0.0053597735	-0.013090231	0.0	0.013422882	-0.0008115813	-0.009781484	0.0	-0.015550164	0.0	-0.00031162894	-0.0059196544	0.0	0.0	0.0067882137	-0.0053567197	0.0	0.0104829	0.0	0.0	0.0	0.0	-0.00088697165	0.0	0.0043500513	0.0	0.0	0.0	0.0	-0.00055475323	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0018451317	-0.0015608873	0.0	0.0036000025	0.0	0.0	0.0	0.0071269902	0.0	-2.7802773e-05	0.0016677994	0.0	0.0	0.0	0.0	0.0	0.0011107544	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009763769	0.0	-0.0012655666	0.0	-0.0062728934	-0.0017062727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025031122	0.002912283	0.0	-0.0036333716	0.0	0.0023572147	0.0028868099	0.0
-0.015918443	0.07198544	0.06468482	0.018274754	0.22841895	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	-0.01371761	0.0	0.0	0.0	0.0	-0.0036341161	0.0	0.0	-0.00048476455	0.00048007295	-0.0060395417	0.0	0.0	-0.04567618	-0.022400718	0.0024365971	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.0064421594	0.0014092021	-0.008539572	0.010052484	0.0	0.0	-0.0048651444	0.0	0.0	0.0	-0.004598074	0.0	0.096314415	0.0	-0.0010961606	0.0002908578	0.004813501	0.0023088828	0.0	0.0	0.0	0.0	-0.001470647	-0.0003375761	-0.006992834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	-0.0064071305	0.0	0.02035186	0.0	0.0018044016	0.0	0.0	0.0	0.002937047	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.0006889878	0.0025238278	-0.008799519	0.0	0.0	0.0	0.0	0.0	0.0015823198	-0.013728045	5.0068047e-05	0.0	0.0	0.0	0.0038813022	0.020309262	0.059739083	-0.0014862255	0.0011859951	0.0	0.004697818	-0.00091117696	0.0	-0.0015166546	-0.0056628976	0.0	0.0036444634	0.002818091	0.004929586	0.0	-0.00016374176	-0.0008115813	-0.007416392	0.0	0.0035311948	0.0	-0.00031162894	-0.0059196544	0.0	0.0	0.048667096	0.003949518	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.00088697165	0.0	-0.00090388674	0.0	0.0	0.0	0.0	0.0023622424	0.0011282108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0005265027	0.0	-0.0057283286	0.0	0.0	0.0	0.0045836237	0.0	-0.009148253	0.0016677994	0.0	0.0	0.0	0.0	0.0	-0.00018501579	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0055043977	0.0	-0.004867213	0.0	0.0059757945	0.0028209304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0016682425	0.002912283	0.0	0.009105378	0.0	0.0023572147	0.0028868099	0.0
0.004354264	0.09761661	0.16820857	-0.0036902365	0.26643085	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	-0.01371761	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	-0.00048476455	0.001935567	0.0029012116	0.0	0.0	0.0658913	-0.0011897378	0.0024365971	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.0023973312	0.0014092021	-0.014351632	0.008529957	0.0	0.0	0.0035196159	0.0	0.0	0.0	-0.0031866063	0.0	0.108239025	0.0	-0.0010961606	0.0002908578	-0.044916525	-0.008912752	0.0	0.0	0.0	0.0	0.0056840535	0.007868189	-0.011002198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0103229545	-0.0015721334	0.0	-0.0049532265	0.0	0.0018044016	0.0	0.0	0.0	-0.00064537046	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	-0.009009095	0.0025238278	0.003647035	0.0	0.0	0.0	0.0	0.0	0.0015823198	-0.0021207188	0.0035658055	0.0	0.0	0.0	0.0026735915	0.013978913	-0.026466621	0.00654021	0.0011859951	0.0	0.004697818	-0.00091117696	0.0	-0.0015166546	-0.0035555633	0.0	-0.0059733773	-0.0016955398	-0.0009060337	0.0	0.009414748	-0.0008115813	0.0060963775	0.0	-0.020408519	0.0	-0.00031162894	0.007778221	0.0	0.0	-0.008918256	0.003949518	0.0	-0.00082750525	0.0	0.0	0.0	0.0	-0.0023081703	0.0	-0.00090388674	0.0	0.0	0.0	0.0	-0.00055475323	0.006611543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0005265027	0.0	-0.00225206	0.0	0.0	0.0	0.0071269902	0.0	-2.7802773e-05	0.0016677994	0.0	0.0	0.0	0.0	0.0	-0.011929692	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0055043977	0.0	0.0016702863	0.0	0.0034894769	-0.0017062727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025031122	0.002912283	0.0	-0.0036333716	0.0	0.0023572147	0.0028868099	0.0
0.0012489143	-0.040365156	0.07540205	-0.015668653	-0.19443409	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.00049981615	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	-0.00048476455	0.00048007295	0.0029012116	0.0	0.0	-0.02596552	-0.011380358	0.0024365971	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	-0.00654924	0.00034964073	-0.004621638	0.0045559546	0.0	0.0	0.0035196159	0.0	0.0	0.0	0.037092496	0.0	-0.1103195	0.0	-0.0030482542	0.0002908578	0.0055229836	0.0037793482	0.0	0.0	0.0	0.0	-0.001470647	-0.007093472	0.0029722368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00063900603	0.0008213847	0.0	-0.0023788866	0.0	0.0006174679	0.0	0.0	0.0	-0.0019903893	0.00040515442	0.0	0.0	0.00076935504	0.0	0.0	-0.0036395593	-0.01294327	0.0028333208	0.0	0.0	0.0	0.0	0.0	0.000527892	-0.0035341403	0.0022891308	0.0	0.0	0.0	0.0027222885	-0.022727447	-0.05106539	-0.0046793055	0.00035349355	0.0	0.0013511947	-0.0020374877	0.0	-0.0026643919	-0.0056628976	0.0	-0.0073110457	-0.0016955398	-0.0014632889	0.0	-0.0066540577	0.0014328962	-0.0023184055	0.0	-0.015550164	0.0	0.0014315429	-0.0059196544	0.0	0.0	0.05903035	0.0011787456	0.0	0.0104829	0.0	0.0	0.0	0.0	-0.0023081703	0.0	-0.00090388674	0.0	0.0	0.0	0.0	-0.00055475323	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0018451317	-0.0015608873	0.0	-0.00225206	0.0	0.0	0.0	0.0018295761	0.0	-0.0018080083	0.00049747585	0.0	0.0	0.0	0.0	0.0	-0.0032324253	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0053961654	0.0	0.0016702863	0.0	0.0007580889	-0.0030720374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0043540187	-0.004844194	0.0	0.024804499	0.0	-0.0032341129	0.0028868099	0.0
0.0012489143	0.10840685	0.10396192	-0.009497814	-0.18410711	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.001377086	0.0	0.0	0.0	0.0	-0.009237009	0.0	0.0	-0.00048476455	0.001935567	0.0032719104	0.0	0.0	0.072661266	-0.012654993	0.0024365971	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.0037685086	0.00034964073	-0.010433698	-0.0025103344	0.0	0.0	-0.0048651444	0.0	0.0	0.0	-0.0031866063	0.0	-0.12080273	0.0	-0.0030482542	0.0016340365	-0.05025977	-0.008912752	0.0	0.0	0.0	0.0	-0.0005460675	-1.4424033e-05	-0.007346942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00063900603	0.0008213847	0.0	-0.0023788866	0.0	0.0018044016	0.0	0.0	0.0	-0.0019903893	0.00040515442	0.0	0.0	0.00076935504	0.0	0.0	0.018371627	0.0025238278	0.003647035	0.0	0.0	0.0	0.0	0.0	0.000527892	0.010641505	0.0013267427	0.0	0.0	0.0	0.0015145775	-0.01515847	-0.03918763	0.020662602	0.00035349355	0.0	0.0013511947	-0.00091117696	0.0	-0.0015166546	-0.0035555633	0.0	0.0023067952	0.00040122838	-0.0034701754	0.0	0.0005530941	0.0014328962	0.008969548	0.0	0.008733494	0.0	-0.00031162894	-0.004170285	0.0	0.0	-0.017080978	0.0011787456	0.0	-0.0019868626	0.0	0.0	0.0	0.0	0.01137745	0.0	-0.00090388674	0.0	0.0	0.0	0.0	-0.00055475323	0.006611543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0018451317	-0.0015608873	0.0	-0.0057283286	0.0	0.0	0.0	0.0043729423	0.0	0.008048218	0.00049747585	0.0	0.0	0.0	0.0	0.0	-0.011929692	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007944427	0.0	-0.0012655666	0.0	-0.0020886827	-0.0030720374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0043540187	-0.004844194	0.0	-0.009889704	0.0	0.0006634077	-0.007287521	0.0
0.0012489143	-0.026142182	-0.009214187	-0.006760831	-0.15051562	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	0.00049981615	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	0.0023628965	0.001935567	0.0058370642	0.0	0.0	0.06783936	-0.014285194	0.0024365971	0.0	0.0	0.0	0.0	3.368361e-06	0.0	0.0	0.0	0.0	0.001529446	0.00034964073	0.004744891	0.0045559546	0.0	0.0	-0.0048651444	0.0	0.0	0.0	0.030517181	0.0	0.1070224	0.0	-0.0030482542	0.0016340365	0.0031616744	0.000926788	0.0	0.0	0.0	0.0	-0.001470647	-0.0057760663	0.0029722368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0029096885	0.0008213847	0.0	-0.0058482178	0.0	0.0006174679	0.0	0.0	0.0	-0.00064537046	0.00040515442	0.0	0.0	0.00076935504	0.0	0.0	-0.0036395593	0.0025238278	-0.021127027	0.0	0.0	0.0	0.0	0.0	0.0015823198	0.010641505	0.0035658055	0.0	0.0	0.0	-0.015017447	0.04786739	0.0015326901	-0.0014862255	-0.0037992503	0.0	-0.011160245	-0.0020374877	0.0	-0.0015166546	-0.0056628976	0.0	0.016905563	0.00040122838	0.007265884	0.0	-0.00175252	0.0014328962	-0.003000286	0.0	-0.0085474765	0.0	-0.00031162894	-0.0059196544	0.0	0.0	-0.015777659	0.0011787456	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.00088697165	0.0	-0.00090388674	0.0	0.0	0.0	0.0	-0.00055475323	0.0011282108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0005265027	0.0	-0.0057283286	0.0	0.0	0.0	0.0043729423	0.0	-0.005556443	0.00049747585	0.0	0.0	0.0	0.0	0.0	0.0011107544	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0053961654	0.0	-0.0012655666	0.0	-0.0020886827	-0.0043408144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0043540187	0.0077593173	0.0	-0.009889704	0.0	-0.0032341129	-0.007287521	0.0
0.004354264	0.093839794	0.12920943	0.015045658	0.2628929	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.001377086	0.0	0.0	0.0	0.0	-0.009237009	0.0	0.0	0.0023628965	0.001935567	0.00033605745	0.0	0.0	0.056029595	0.014518205	0.0024365971	0.0	0.0	0.0	0.0	-0.03714817	0.0	0.0	0.0	0.0	0.004636394	0.0014092021	-0.010433698	-0.0009878075	0.0	0.0	0.0035196159	0.0	0.0	0.0	0.01383064	0.0	-0.11099039	0.0	-0.0010961606	-0.0014646747	0.007576667	0.0037793482	0.0	0.0	0.0	0.0	-0.0005460675	0.0031422167	-0.0007881229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	0.0033475014	0.0	-0.0014838956	0.0	0.0018044016	0.0	0.0	0.0	-0.0019903893	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.0006889878	0.0025238278	0.003647035	0.0	0.0	0.0	0.0	0.0	0.000527892	-0.010603694	0.0013267427	0.0	0.0	0.0	0.0038813022	-0.014896064	0.067933574	-0.0046793055	0.0011859951	0.0	0.004697818	0.0065852087	0.0	-0.0015166546	-0.0035555633	0.0	-0.0059733773	-0.0053597735	0.0029226993	0.0	0.015658153	-0.0008115813	-0.009781484	0.0	0.008733494	0.0	-0.00031162894	-0.004170285	0.0	0.0	-0.010221575	-0.0053567197	0.0	-0.00082750525	0.0	0.0	0.0	0.0	-0.00088697165	0.0	-0.00090388674	0.0	0.0	0.0	0.0	-0.00055475323	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0015608873	0.0	0.0036000025	0.0	0.0	0.0	0.0071269902	0.0	-2.7802773e-05	0.0016677994	0.0	0.0	0.0	0.0	0.0	0.004191634	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009763769	0.0	0.0016702863	0.0	0.0034894769	-0.0017062727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0016682425	-0.0018181576	0.0	-0.0036333716	0.0	0.0023572147	0.0028868099	0.0
0.004354264	-0.0057365	0.08543022	0.026792325	0.25534478	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	-0.0049788337	0.0	0.0	0.0	0.0	-0.0036341161	0.0	0.0	-0.00048476455	0.00048007295	-0.0060395417	0.0	0.0	-0.04192839	-0.022400718	0.0024365971	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.004636394	0.0014092021	0.004744891	0.00062778906	0.0	0.0	-0.0048651444	0.0	0.0	0.0	0.02979139	0.0	0.08897436	0.0	-0.0010961606	0.0002908578	0.0052930475	-0.008912752	0.0	0.0	0.0	0.0	-0.001470647	-0.002219698	0.0070615793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	0.0008213847	0.0	-0.0058482178	0.0	0.0006174679	0.0	0.0	0.0	0.002937047	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.00010158727	0.0025238278	0.0028333208	0.0	0.0	0.0	0.0	0.0	0.0015823198	-0.0020115136	5.0068047e-05	0.0	0.0	0.0	0.0038813022	0.01773889	0.013877653	-0.0014862255	0.0011859951	0.0	0.004697818	0.01563841	0.0	-0.0015166546	0.014390433	0.0	0.009080844	0.00040122838	-0.0009060337	0.0	-0.009206183	-0.0008115813	0.0060963775	0.0	0.008733494	0.0	-0.00031162894	-0.004170285	0.0	0.0	-0.010578456	0.003949518	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.00088697165	0.0	0.0043500513	0.0	0.0	0.0	0.0	-0.00055475323	0.006611543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0005265027	0.0	0.0036000025	0.0	0.0	0.0	-0.022528475	0.0	-2.7802773e-05	0.0016677994	0.0	0.0	0.0	0.0	0.0	-0.00018501579	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0029561364	0.0	-0.004867213	0.0	-0.0062728934	-0.0017062727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0016682425	-0.0018181576	0.0	-0.0036333716	0.0	-0.0114914235	0.0028868099	0.0
0.0012489143	-0.034171134	0.051712565	-0.012533437	-0.16795354	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.00049981615	0.0	0.0	0.0	0.0	-0.0036341161	0.0	0.0	-0.00048476455	0.00048007295	-0.0060395417	0.0	0.0	-0.044393074	-0.032591335	0.0024365971	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.0033352114	0.00034964073	0.0024049003	0.0045559546	0.0	0.0	-0.0048651444	0.0	0.0	0.0	0.037092496	0.0	-0.12453639	0.0	0.009472674	-0.0014646747	0.0055229836	0.0023088828	0.0	0.0	0.0	0.0	-0.001470647	-0.009681286	-0.0033375786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00063900603	0.0008213847	0.0	-0.0023788866	0.0	0.0006174679	0.0	0.0	0.0	-0.0019903893	0.00040515442	0.0	0.0	0.00076935504	0.0	0.0	0.018371627	0.0025238278	0.0028333208	0.0	0.0	0.0	0.0	0.0	-0.0040079392	-0.0016694026	0.0022891308	0.0	0.0	0.0	0.0027222885	-0.016613238	-0.041434262	-0.0046793055	0.00035349355	0.0	0.0013511947	-0.0020374877	0.0	0.0072089722	0.014390433	0.0	0.0023067952	-0.0016955398	-0.0014632889	0.0	-0.0066540577	-0.0008115813	0.008969548	0.0	-0.015550164	0.0	-0.00031162894	-0.0059196544	0.0	0.0	0.065863505	-0.001598729	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.0023081703	0.0	0.0043500513	0.0	0.0	0.0	0.0	-0.00055475323	0.0011282108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0015608873	0.0	0.0036000025	0.0	0.0	0.0	-0.0037197326	0.0	-0.004725717	0.00049747585	0.0	0.0	0.0	0.0	0.0	-0.00018501579	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0053961654	0.0	-0.004867213	0.0	0.0007580889	-0.0030720374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065329825	0.0077593173	0.0	-0.009889704	0.0	0.0006634077	0.0028868099	0.0
-0.004619564	-0.14680181	-0.19406061	-0.008784447	-0.17319027	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.00049981615	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	0.010158956	0.001935567	0.0029012116	0.0	0.0	0.07650252	0.028896702	0.0010141679	0.0	0.0	0.0	0.0	0.00486964	0.0	0.0	0.0	0.0	-0.015617568	-0.0027008066	-0.004621638	0.0010609741	0.0	0.0	-0.0019365427	0.0	0.0	0.0	-0.010110199	0.0	-0.08073979	0.0	-0.0030482542	0.0002908578	-0.027010692	-0.00925388	0.0	0.0	0.0	0.0	-0.001470647	-0.007432538	0.0029722368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00063900603	-0.0064071305	0.0	0.008947629	0.0	0.0006174679	0.0	0.0	0.0	-0.0019903893	0.00040515442	0.0	0.0	0.00076935504	0.0	0.0	-0.0036395593	-0.0053270105	0.0014701877	0.0	0.0	0.0	0.0	0.0	0.000527892	-0.002056117	-0.0005177596	0.0	0.0	0.0	-0.0049368893	-0.012853263	0.07889216	0.020662602	0.00035349355	0.0	0.0013511947	-0.0036221112	0.0	-0.005469135	0.03611646	0.0	0.012586071	0.0013428148	0.007265884	0.0	0.020854663	-0.0035192834	0.008969548	0.0	0.0038828186	0.0	-0.00031162894	-0.003958243	0.0	0.0	-0.024045909	0.0011787456	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.00088697165	0.0	-0.0040275794	0.0	0.0	0.0	0.0	0.009960955	-0.0020056802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0018451317	-0.0015608873	0.0	-0.0057283286	0.0	0.0	0.0	0.0043729423	0.0	-0.002638734	0.00049747585	0.0	0.0	0.0	0.0	0.0	-0.00075664313	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0053961654	0.0	0.0016702863	0.0	-0.00046049105	0.030923396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0043540187	0.0077593173	0.0	-0.009889704	0.0	0.0006634077	0.0011108186	0.0
0.004354264	-0.17458497	0.057863526	0.03555995	0.27328858	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	0.00049981615	0.0	0.0	0.0	0.0	-0.009237009	0.0	0.0	0.0023628965	0.001935567	0.00033605745	0.0	0.0	0.056878537	-0.0011897378	0.0010141679	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.004636394	0.0014092021	-0.008539572	0.0005950292	0.0	0.0	0.0035196159	0.0	0.0	0.0	0.017049616	0.0	0.094473355	0.0	-0.0010961606	0.0002908578	0.0040264325	0.0023088828	0.0	0.0	0.0	0.0	-0.001470647	0.005986068	-0.006992834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	-0.0015721334	0.0	-0.0058482178	0.0	0.0006174679	0.0	0.0	0.0	0.002937047	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.0006889878	0.001038722	0.0014701877	0.0	0.0	0.0	0.0	0.0	0.0015823198	-0.012359226	-0.0121769495	0.0	0.0	0.0	0.0038813022	-0.0039882683	-0.018566938	-0.0014862255	0.0011859951	0.0	0.004697818	-0.0036221112	0.0	-0.0015166546	0.014390433	0.0	-0.004737311	0.00040122838	0.0029226993	0.0	0.014611256	0.00621351	-0.007416392	0.0	-0.015550164	0.0	-0.0017671068	0.009985741	0.0	0.0	-0.014021437	-0.0053567197	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.0023081703	0.0	-0.0040275794	0.0	0.0	0.0	0.0	-0.00055475323	0.0011282108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0005265027	0.0	0.0036000025	0.0	0.0	0.0	-0.02733761	0.0	-2.7802773e-05	0.0016677994	0.0	0.0	0.0	0.0	0.0	0.0011107544	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0029561364	0.0	0.0016702863	0.0	-0.007491473	-0.0017062727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0016682425	-0.0018181576	0.0	-0.0036333716	0.0	0.0023572147	-0.007287521	0.0
