HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.0	0.06482811316574862	0.03800261896613268	-0.012445120740533555	-0.09455268932374043	-0.007582195603585504	0.0	-0.0	-0.0	-0.023530152918199602	-0.0	-0.0	-0.0	-0.0	0.010894969389832691	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.25861568359140197	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03567376780777854	0.0	-0.02407879318097382	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.000418773934035426	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0413531948484234	-0.0	-0.0	-0.0	0.053113666997154814	0.0	-0.05001426943553168	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.007263659961921465	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0007228624266481511	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.03927438572111508	-0.0	-0.0	0.0	-0.0	-0.13248140791989996	0.022170159148077226	-0.0	0.05100212029450806	-0.0	-0.0	0.0	0.0	0.4807635692476705	0.0	0.07260766998090527	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.1691296861643088	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.07743654789785569	0.0	0.10914932036102847	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.053810133097168006	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.006375690545200332	0.0	0.0	0.0	0.0	-0.0016732592582938115	-0.0	-0.0	-0.09953618818828239	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.08533411687561178	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0
0.0	-0.12650485971927328	-0.36202494909842137	-0.00020129676702213518	-0.13876406068192665	0.004592280383198475	0.0	0.0	0.0	-0.029477116587500265	0.0	-0.0	-0.0	-0.0	-0.018639586185014965	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.10120463421528256	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.002850819457641052	-0.0	0.02222657832089891	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0005120942204637797	0.0	0.0	0.0	0.0	0.0	0.0	-0.0524508809039109	0.0	0.0	0.0	0.018853144947124558	-0.0	0.03426912015887073	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.004421393876764636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10242168737956579	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.013119775684635368	0.0	0.0	0.0	0.0	0.02402655723148821	0.016099087670109175	0.0	-0.01382570237369594	0.0	0.0	0.0	0.0	-0.33866092205772935	-0.0	-0.018731341805225624	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.3584978832942464	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.041255595613231014	0.0	0.009826419267560286	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.03621338964904819	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.00452792326523122	0.0	0.0	-0.0	0.0	0.0014335194880182357	-0.0	-0.0	-0.04527245768143835	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.13547593747452769	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0
0.0	0.019808590133978714	-0.32868931842637517	-0.003314133370457242	-0.042716547383613884	-0.002430521134128011	0.0	-0.0	-0.0	-0.11075228673460924	0.0	-0.0	-0.0	0.0	0.01046957455645011	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.07663759182710196	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.05108360271394638	0.0	0.02222657832089891	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0012856074913284198	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0013561382361084364	-0.0	-0.0	-0.0	-0.16784335586075824	0.0	-0.009690658612255156	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.004500934400209053	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.039278804253064535	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.01638996376037234	-0.0	-0.0	-0.0	-0.0	0.06981539800619514	0.14658564866834248	-0.0	-0.00779544396774994	-0.0	0.0	-0.0	0.0	0.27496334100565106	-0.0	0.18532404342890077	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.012604884237273207	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0057610097420365	0.0	-0.0917608299380974	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.003144921673674428	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.004971913524659198	0.0	0.0	0.0	0.0	0.002382971789560464	0.0	0.0	-0.11152497399401164	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.221440206471362	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0	0.05732485932712029	-0.18423491884750873	-0.010784941218701499	-0.08200871191474185	-0.006755983660370625	-0.0	-0.0	-0.0	-0.045335686372302036	0.0	-0.0	-0.0	0.0	-0.008612422255282737	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.026759051220795877	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.1358376946978695	-0.0	0.02222657832089891	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0007255165266184192	-0.0	0.0	0.0	0.0	0.0	0.0	-0.00124532085627697	0.0	0.0	-0.0	0.014883398026047837	0.0	0.042650955448014824	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0030804379444452465	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.005207191951141989	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.00857383310558919	0.0	-0.0	-0.0	-0.0	0.01777227357786819	-0.04345317934766322	-0.0	0.012493742243875559	0.0	0.0	0.0	-0.0	-0.2539814438694741	-0.0	-0.008602355055656286	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.2675426379897258	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0015521255888030785	-0.0	-0.04787371633827729	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008886970039992257	0.0	0.0	0.0	0.0	0.0	0.0	0.0005648164050718953	0.0	0.0	0.0	-0.0	0.0023762080905274058	-0.0	-0.0	0.06195092273085946	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.221440206471362	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
-0.0	-0.1114983520420167	-0.31757744153569334	0.003326584716870984	-0.10691219647672433	0.0062690046208992625	0.0	0.0	-0.0	-0.0136185468026985	0.0	-0.0	-0.0	-0.0	0.002204760650731426	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.02700720316411095	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.012559015448526787	0.0	-0.02407879318097382	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007040735795049474	0.0	0.0	0.0	-0.0	0.0	0.0	0.0006533073003782746	-0.0	-0.0	0.0	-0.025259399144777147	0.0	0.003154256206118776	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0013133580801330395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.05257110952650049	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.05108597589344932	0.0	0.0	0.0	0.0	0.013385788688546025	0.017298785718928355	-0.0	-0.01799109910964946	0.0	-0.0	0.0	0.0	-0.12924152367821323	-0.0	0.16783376648102413	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.3607849635317904	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.003742580395955607	-0.0	0.11603059163919699	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0091961019604506	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0034403343363287615	0.0	0.0	0.0	-0.0	0.0019425702834724894	0.0	-0.0	-0.06634557566292221	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.073213251536414	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0
-0.0	0.012305336295350432	-0.03978051926864185	0.01764563309267247	0.17317514223890607	0.007629824292076715	-0.0	-0.0	-0.0	0.0022400229821032264	-0.0	-0.0	-0.0	0.0	0.002204760650731426	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.30411020653247717	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.15124752960403734	0.0	0.02222657832089891	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0007295569793485206	0.0	0.0	0.0	0.0	-0.0	0.0	-0.008143712981018037	0.0	-0.0	0.0	0.14825212453712414	0.0	-0.020836435472976766	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0012700441958017864	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02625550593595752	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0060439811136756335	-0.0	0.0	0.0	-0.0	0.059581509298618676	0.012288775409120255	0.0	-0.01879914651008481	-0.0	0.0	0.0	0.0	-0.016217769791314937	0.0	0.01903160718410088	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.008100523677885099	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.011824924081703424	0.0	-0.102242493004103	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.008926404655467218	0.0	0.0	0.0	0.0	0.0	-0.0	0.0035519598529825595	-0.0	-0.0	-0.0	-0.0	0.007892464239449956	-0.0	0.0	-0.22549046848179913	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.221440206471362	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0
0.0	0.012305336295350432	-0.03978051926864185	0.0018739276352679358	0.0032165463640427324	0.00024251750568483798	-0.0	-0.0	-0.0	0.03197484132860654	-0.0	-0.0	-0.0	0.0	0.002204760650731426	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.18805781437551672	0.0	0.0	0.0	-0.0	-0.0	0.0	0.11272294233861774	-0.0	-0.02407879318097382	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.00023673939718096273	-0.0	0.0	-0.0	0.0	0.0	0.0	0.000611303141908347	0.0	0.0	-0.0	0.10515843822821004	0.0	-0.18760933425108375	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034472671542274346	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.008386195515884461	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.008434858269825003	0.0	-0.0	0.0	-0.0	0.030406264991272487	0.036616980993614566	0.0	-0.032121486411105495	-0.0	0.0	-0.0	0.0	-0.11899234870429566	-0.0	-0.013741908261132321	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.006364907542478789	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.018589072384653935	-0.0	-0.00041902665810969616	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.004179133475182179	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.002281123553346214	-0.0	-0.0	0.0	-0.0	-0.0034550764171964762	-0.0	0.0	0.031048797786506405	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.221440206471362	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0
0.0	0.06857974008506275	0.31579954123318416	-0.003521655810686252	0.043185101833891196	-0.004180146425641877	0.0	0.0	0.0	-0.029477116587500265	0.0	-0.0	-0.0	-0.0	0.002204760650731426	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.12213211476817677	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.010555736910724969	-0.0	0.02222657832089891	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008753025169148078	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0032059811269671817	-0.0	0.0	0.0	0.12405367976828102	0.0	0.03302635573831839	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0006053344272422244	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023806062831889782	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.009952445214660325	0.0	-0.0	-0.0	-0.0	-0.006684862414891435	-0.09950305351934653	0.0	0.026281181025524326	-0.0	0.0	-0.0	0.0	0.0018142443430645343	0.0	-0.06090340706386191	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.19358789117197328	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.016584371688785418	-0.0	0.05939552824065895	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.003690648596989423	0.0	0.0	0.0	0.0	0.0	0.0	0.0038204465395887746	0.0	0.0	0.0	0.0	-0.0014295871972457386	0.0	0.0	-0.07618959137454287	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.221440206471362	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
0.0	-0.0027011713819062016	-0.01755676548727781	-0.013275210501449584	-0.17061592488712898	-0.006561580850202416	-0.0	0.0	0.0	-0.0136185468026985	0.0	-0.0	-0.0	-0.0	-0.01730263099438401	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.06422999466135411	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.043378685260862464	0.0	0.02222657832089891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0007022523666720445	0.0	-0.0	-0.0	0.0	0.0	0.0	0.016938773531179258	0.0	0.0	0.0	-0.13658874752240044	0.0	0.08391796432869233	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0004347643272662295	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013797457539099526	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.011143638658051158	0.0	0.0	-0.0	-0.0	0.013208001296266494	-0.09950305351934653	-0.0	-0.015101192573008205	0.0	0.0	0.0	-0.0	-0.14883042646691128	0.0	0.061149310398503166	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.10511935503211199	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.014235776988477266	-0.0	-0.09722021389853848	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.004768084801533744	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0009864851050277981	-0.0	-0.0	0.0	-0.0	-0.0016630900059787024	0.0	0.0	-0.02004107227101822	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.221440206471362	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0
-0.0	0.11735089003614675	0.07133824963817875	-0.015973002224426675	-0.05692075709674467	-0.009842128271790913	0.0	0.0	0.0	-0.0037069406871973933	0.0	-0.0	-0.0	-0.0	1.7015793335300924e-05	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.1841701005969156	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.08190327252628206	-0.0	0.02222657832089891	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-5.3645191778017355e-05	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0235363241013668	0.0	0.0	0.0	0.0010713890406737875	0.0	0.035812464209684106	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.00025180641327406843	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.009755253413961253	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.022489294086827937	-0.0	-0.0	-0.0	-0.0	-0.004225441538826113	0.03797354525210048	-0.0	-0.0116963450500645	0.0	0.0	0.0	0.0	-0.008733093864009852	-0.0	-0.19437786455844583	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.37407584005663597	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.039138463085765185	-0.0	0.15705417786115636	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.017624699499855626	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0016209535334044418	0.0	-0.0	-0.0	0.0	-0.005352888769243167	0.0	-0.0	-0.05641256413136663	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.221440206471362	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
