HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0045784023	-0.28711897	-0.0068021864	-0.015057339	-0.12045739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014882449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045914836	0.0	0.0	0.0	0.0	0.0	0.0	-0.010544982	0.007493481	0.0	0.0	0.003430075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005305051	0.0	0.0	0.0	0.0	0.0	-0.036356337	0.0	0.0	0.0	0.0	0.001992252	0.0	0.0	0.0059349188	0.0	0.0	0.0	0.0	0.0	-0.0038373487	0.0	0.0	0.0	0.0	0.0	0.0022729307	0.0	0.0	0.015543663	0.0	0.0	0.0	0.0	0.0	0.0	-0.051924407	0.0	0.0	0.0	0.0	0.0	0.0	0.14818938	0.0	0.0	0.0	0.0	-0.03545375	0.0	0.0	0.0	0.0	0.0	-0.0049634213	0.0	0.0	0.0	0.0	0.0	-0.05387397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032022225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.006941013	0.0919124	-0.1125965	-0.0034499294	-0.18781184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.059728634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045914836	0.0	0.0	0.0	0.0	0.0	0.0	0.005272491	0.007842032	0.0	0.0	-0.017972946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007298248	0.0	0.0	0.0	0.0	0.0	-0.036356337	0.0	0.0	0.0	0.0	-0.00273297	0.0	0.0	0.0059349188	0.0	0.0	0.0	0.0	0.0	-0.014388432	0.0	0.0	0.0	0.0	0.0	0.0022729307	0.0	0.0	-0.11138747	0.0	0.0	0.0	0.0	0.0	0.0	-0.02964357	0.0	0.0	0.0	0.0	0.0	0.0	-0.011018797	0.0	0.0	0.0	0.0	-0.03545375	0.0	0.0	0.0	0.0	0.0	0.06446397	0.0	0.0	0.0	0.0	0.0	-0.0126347365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032022225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.006941013	0.122295976	-0.14008874	-0.0034499294	-0.17658342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.059728634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066570826	0.0	0.0	0.0	0.0	0.0	0.0	0.005272491	0.007842032	0.0	0.0	0.024387252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005305051	0.0	0.0	0.0	0.0	0.0	0.090619676	0.0	0.0	0.0	0.0	-0.00273297	0.0	0.0	0.0059349188	0.0	0.0	0.0	0.0	0.0	-0.014388432	0.0	0.0	0.0	0.0	0.0	-0.0018582682	0.0	0.0	0.04246842	0.0	0.0	0.0	0.0	0.0	0.0	-0.008860853	0.0	0.0	0.0	0.0	0.0	0.0	-0.011018797	0.0	0.0	0.0	0.0	-0.014917858	0.0	0.0	0.0	0.0	0.0	0.06446397	0.0	0.0	0.0	0.0	0.0	-0.0126347365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06853731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032022225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045784023	0.0971735	-0.0022094697	-0.0034499294	-0.112920985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13105178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.034621358	0.0	0.0	0.0	0.0	0.0	0.0	0.005272491	0.007842032	0.0	0.0	0.024387252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005305051	0.0	0.0	0.0	0.0	0.0	-0.01035828	0.0	0.0	0.0	0.0	0.001992252	0.0	0.0	0.0037182916	0.0	0.0	0.0	0.0	0.0	-0.0038373487	0.0	0.0	0.0	0.0	0.0	-0.0076195314	0.0	0.0	0.04246842	0.0	0.0	0.0	0.0	0.0	0.0	-0.07150808	0.0	0.0	0.0	0.0	0.0	0.0	-0.011018797	0.0	0.0	0.0	0.0	0.06357225	0.0	0.0	0.0	0.0	0.0	-0.04930453	0.0	0.0	0.0	0.0	0.0	-0.0126347365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009978273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032022225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.013918262	0.05253776	-0.03163318	0.021412864	0.22887714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002463688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025469093	0.0	0.0	0.0	0.0	0.0	0.0	-0.010544982	-0.109949045	0.0	0.0	-0.012634354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002843841	0.0	0.0	0.0	0.0	0.0	-0.036356337	0.0	0.0	0.0	0.0	0.0044349143	0.0	0.0	0.020836374	0.0	0.0	0.0	0.0	0.0	-0.002080637	0.0	0.0	0.0	0.0	0.0	-0.0040586134	0.0	0.0	-0.11138747	0.0	0.0	0.0	0.0	0.0	0.0	-0.023660004	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038423128	0.0	0.0	0.0	0.0	-0.03545375	0.0	0.0	0.0	0.0	0.0	0.011261606	0.0	0.0	0.0	0.0	0.0	-0.010724063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011610129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.013918262	-0.1630804	-0.018101877	0.093457215	0.18833259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014882449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025469093	0.0	0.0	0.0	0.0	0.0	0.0	0.005272491	0.007493481	0.0	0.0	-0.012756733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003912321	0.0	0.0	0.0	0.0	0.0	-0.025458146	0.0	0.0	0.0	0.0	0.0044349143	0.0	0.0	0.020836374	0.0	0.0	0.0	0.0	0.0	-0.002080637	0.0	0.0	0.0	0.0	0.0	-0.0040586134	0.0	0.0	-0.040768392	0.0	0.0	0.0	0.0	0.0	0.0	0.016260047	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038423128	0.0	0.0	0.0	0.0	0.06357225	0.0	0.0	0.0	0.0	0.0	-0.0049634213	0.0	0.0	0.0	0.0	0.0	-0.040023774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011610129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.013918262	0.13527142	0.13922761	-0.0034499294	0.22887714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018901326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025469093	0.0	0.0	0.0	0.0	0.0	0.0	-0.035443522	0.019565847	0.0	0.0	0.07412286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002843841	0.0	0.0	0.0	0.0	0.0	-0.014000136	0.0	0.0	0.0	0.0	0.0044349143	0.0	0.0	0.020836374	0.0	0.0	0.0	0.0	0.0	-0.002080637	0.0	0.0	0.0	0.0	0.0	-0.0040586134	0.0	0.0	0.04246842	0.0	0.0	0.0	0.0	0.0	0.0	-0.023660004	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038423128	0.0	0.0	0.0	0.0	-0.014233872	0.0	0.0	0.0	0.0	0.0	0.011261606	0.0	0.0	0.0	0.0	0.0	-0.0126347365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002102459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011610129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.006941013	0.042405665	0.0058739223	-0.0021232043	-0.0692419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018901326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.034621358	0.0	0.0	0.0	0.0	0.0	0.0	0.008577334	0.019565847	0.0	0.0	-0.06810789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007298248	0.0	0.0	0.0	0.0	0.0	0.044158977	0.0	0.0	0.0	0.0	-0.00273297	0.0	0.0	0.0037182916	0.0	0.0	0.0	0.0	0.0	-0.0038373487	0.0	0.0	0.0	0.0	0.0	-0.0076195314	0.0	0.0	0.004219312	0.0	0.0	0.0	0.0	0.0	0.0	-0.03685205	0.0	0.0	0.0	0.0	0.0	0.0	0.14818938	0.0	0.0	0.0	0.0	0.026749264	0.0	0.0	0.0	0.0	0.0	0.011261606	0.0	0.0	0.0	0.0	0.0	0.059914056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06853731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032022225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.020045353	-0.13053858	-0.053722657	-0.005440104	-0.09670868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009155989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045914836	0.0	0.0	0.0	0.0	0.0	0.0	0.005272491	0.007493481	0.0	0.0	0.0064844457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007298248	0.0	0.0	0.0	0.0	0.0	-0.036356337	0.0	0.0	0.0	0.0	0.0073496597	0.0	0.0	0.0059349188	0.0	0.0	0.0	0.0	0.0	0.026871268	0.0	0.0	0.0	0.0	0.0	0.0022729307	0.0	0.0	0.015543663	0.0	0.0	0.0	0.0	0.0	0.0	-0.03685205	0.0	0.0	0.0	0.0	0.0	0.0	0.14818938	0.0	0.0	0.0	0.0	-0.03545375	0.0	0.0	0.0	0.0	0.0	0.0064895023	0.0	0.0	0.0	0.0	0.0	0.2559882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019837818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.030389437	-0.25336912	-0.110849574	-0.015057339	-0.13984805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009155989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066570826	0.0	0.0	0.0	0.0	0.0	0.0	0.008577334	0.007493481	0.0	0.0	-0.03819911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007298248	0.0	0.0	0.0	0.0	0.0	-0.021256471	0.0	0.0	0.0	0.0	-0.01008226	0.0	0.0	0.0059349188	0.0	0.0	0.0	0.0	0.0	-0.014388432	0.0	0.0	0.0	0.0	0.0	-0.0018582682	0.0	0.0	0.0057482743	0.0	0.0	0.0	0.0	0.0	0.0	-0.02964357	0.0	0.0	0.0	0.0	0.0	0.0	-0.011018797	0.0	0.0	0.0	0.0	-0.03545375	0.0	0.0	0.0	0.0	0.0	0.0064895023	0.0	0.0	0.0	0.0	0.0	-0.05387397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009978273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019837818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.060213886	0.10580242	0.10796313	0.021412864	0.07353332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041471772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07083389	0.0	0.0	0.0	0.0	0.0	0.0	-0.035443522	0.019565847	0.0	0.0	0.07412286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003912321	0.0	0.0	0.0	0.0	0.0	-0.007122345	0.0	0.0	0.0	0.0	-0.049476396	0.0	0.0	0.00812106	0.0	0.0	0.0	0.0	0.0	-0.002080637	0.0	0.0	0.0	0.0	0.0	0.045387406	0.0	0.0	0.04246842	0.0	0.0	0.0	0.0	0.0	0.0	0.016260047	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038423128	0.0	0.0	0.0	0.0	0.02552281	0.0	0.0	0.0	0.0	0.0	-0.008613311	0.0	0.0	0.0	0.0	0.0	-0.010724063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0058868867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.042183135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.027867882	-0.23596713	-0.07298462	0.093457215	0.19253132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009155989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013620122	0.0	0.0	0.0	0.0	0.0	0.0	0.005272491	0.007493481	0.0	0.0	-0.001908517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009786867	0.0	0.0	0.0	0.0	0.0	-0.025458146	0.0	0.0	0.0	0.0	-0.0060838126	0.0	0.0	0.020836374	0.0	0.0	0.0	0.0	0.0	-0.0044910703	0.0	0.0	0.0	0.0	0.0	0.004964271	0.0	0.0	0.015543663	0.0	0.0	0.0	0.0	0.0	0.0	0.053567223	0.0	0.0	0.0	0.0	0.0	0.0	-0.0023590252	0.0	0.0	0.0	0.0	0.06357225	0.0	0.0	0.0	0.0	0.0	0.0064895023	0.0	0.0	0.0	0.0	0.0	-0.040023774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011610129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.12201234	0.047289453	-0.02548254	-0.0021232043	0.113365434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.059728634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013843451	0.0	0.0	0.0	0.0	0.0	0.0	0.005272491	0.007842032	0.0	0.0	0.025518252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003912321	0.0	0.0	0.0	0.0	0.0	-0.025458146	0.0	0.0	0.0	0.0	-0.049476396	0.0	0.0	-0.097291194	0.0	0.0	0.0	0.0	0.0	-0.002080637	0.0	0.0	0.0	0.0	0.0	-0.0040586134	0.0	0.0	0.04246842	0.0	0.0	0.0	0.0	0.0	0.0	-0.020281922	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038423128	0.0	0.0	0.0	0.0	0.06357225	0.0	0.0	0.0	0.0	0.0	0.06446397	0.0	0.0	0.0	0.0	0.0	0.059914056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044160592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045504086	-0.17192756	-0.06129755	-0.015057339	-0.06553995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.013976611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.034621358	0.0	0.0	0.0	0.0	0.0	0.0	0.008577334	-0.025394078	0.0	0.0	0.06686465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005305051	0.0	0.0	0.0	0.0	0.0	-0.036356337	0.0	0.0	0.0	0.0	-0.00273297	0.0	0.0	0.0037182916	0.0	0.0	0.0	0.0	0.0	0.10075587	0.0	0.0	0.0	0.0	0.0	-0.0076195314	0.0	0.0	-0.015076749	0.0	0.0	0.0	0.0	0.0	0.0	-0.044715926	0.0	0.0	0.0	0.0	0.0	0.0	-0.011018797	0.0	0.0	0.0	0.0	-0.03545375	0.0	0.0	0.0	0.0	0.0	0.019987741	0.0	0.0	0.0	0.0	0.0	-0.04664591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.030588312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
